Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
1162.8250485742947,18.558819709980266,309.41904280874377,250.27790546886987,84.0,0.0,0,,,,,,
1163.8250485742947,18.57072447188503,308.7119360275572,250.98501225005643,84.0,0.0,0,,,,,,
1164.8250485742947,18.582629233789792,308.00482924637066,251.69211903124298,84.0,0.0,0,,,,,,
1165.8250485742947,18.594533995694555,307.2977224651841,252.39922581242953,84.0,0.0,0,,,,,,
1166.8250485742947,18.606438757599317,306.59061568399756,253.1063325936161,84.0,0.0,0,,,,,,
1167.8250485742947,18.61834351950408,305.883508902811,253.81343937480264,84.0,0.0,0,,,,,,
1168.8250485742947,18.630248281408843,305.17640212162445,254.5205461559892,84.0,0.0,0,,,,,,
1169.8250485742947,18.642153043313606,304.4692953404379,255.22765293717575,84.0,0.0,0,,,,,,
1170.8250485742947,18.65405780521837,303.76218855925134,255.9347597183623,84.0,0.0,0,,,,,,
1171.8250485742947,18.66596256712313,303.0550817780648,256.6418664995488,84.0,0.0,0,,,,,,
1172.8250485742947,18.677867329027894,302.34797499687824,257.3489732807354,84.0,0.0,0,,,,,,
1173.8684853531986,18.690289195443416,301.74295826139854,258.1990997780044,84.0,0.0,0,,,,,,
1174.8638621493592,18.702138919207233,300.8480959851042,258.6349856263638,84.0,0.0,0,,,,,,
1175.8592389455196,18.713988642971046,299.85987012313313,258.7540847954048,84.0,0.0,0,,,,,,
1176.8546157416802,18.725838366734862,298.88707061383263,258.5432861212167,84.0,0.0,0,,,,,,
1177.8546157416802,18.737743128639625,298.1799638326461,257.8361793400301,84.0,0.0,0,,,,,,
1178.8546157416802,18.749647890544388,297.4728570514595,257.1290725588436,84.0,0.0,0,,,,,,
1179.8546157416802,18.76155265244915,296.765750270273,256.421965777657,84.0,0.0,0,,,,,,
1180.8546157416802,18.773457414353913,296.0586434890864,255.71485899647047,84.0,0.0,0,,,,,,
1181.8546157416802,18.785362176258676,295.35153670789987,255.00775221528392,84.0,0.0,0,,,,,,
1182.8546157416802,18.79726693816344,294.6444299267133,254.30064543409736,84.0,0.0,0,,,,,,
1183.8546157416802,18.8091717000682,293.93732314552676,253.5935386529108,84.0,0.0,0,,,,,,
1184.8546157416802,18.821076461972964,293.2302163643402,252.88643187172426,84.0,0.0,0,,,,,,
1185.8546157416802,18.832981223877727,292.52310958315365,252.1793250905377,84.0,0.0,0,,,,,,
1186.8546157416802,18.84488598578249,291.8160028019671,251.47221830935115,84.0,0.0,0,,,,,,
1187.8546157416802,18.856790747687253,291.10889602078055,250.7651115281646,84.0,0.0,0,,,,,,
1188.8546157416802,18.868695509592015,290.401789239594,250.05800474697804,84.0,0.0,0,,,,,,
1189.8546157416802,18.880600271496778,289.69468245840744,249.3508979657915,84.0,0.0,0,,,,,,
1190.8546157416802,18.89250503340154,288.9875756772209,248.64379118460494,84.0,0.0,0,,,,,,
1191.8546157416802,18.904409795306304,288.28046889603434,247.93668440341838,84.0,0.0,0,,,,,,
1192.8546157416802,18.916314557211066,287.5733621148478,247.22957762223183,84.0,0.0,0,,,,,,
1193.8546157416802,18.92821931911583,286.86625533366123,246.52247084104528,84.0,0.0,0,,,,,,
1194.8546157416802,18.940124081020592,286.1591485524747,245.81536405985872,84.0,0.0,0,,,,,,
1195.8546157416802,18.952028842925355,285.4520417712881,245.10825727867217,84.0,0.0,0,,,,,,
1196.8546157416802,18.963933604830117,284.74493499010157,244.40115049748562,84.0,0.0,0,,,,,,
1197.8546157416802,18.97583836673488,284.037828208915,243.69404371629906,84.0,0.0,0,,,,,,
1198.8546157416802,18.987743128639643,283.33072142772846,242.9869369351125,84.0,0.0,0,,,,,,
1199.8546157416802,18.999647890544406,282.6236146465419,242.27983015392596,84.0,0.0,0,,,,,,
1200.8546157416802,19.01155265244917,281.91650786535536,241.5727233727394,84.0,0.0,0,,,,,,
1201.8546157416802,19.02345741435393,281.2094010841688,240.86561659155285,84.0,0.0,0,,,,,,
1202.8546157416802,19.035362176258694,280.50229430298225,240.1585098103663,84.0,0.0,0,,,,,,
1203.8546157416802,19.047266938163457,279.7951875217957,239.45140302917974,84.0,0.0,0,,,,,,
1204.8546157416802,19.05917170006822,279.08808074060914,238.7442962479932,84.0,0.0,0,,,,,,
1205.8546157416802,19.071076461972982,278.3809739594226,238.03718946680664,84.0,0.0,0,,,,,,
1206.8546157416802,19.082981223877745,277.67386717823604,237.33008268562008,84.0,0.0,0,,,,,,
1207.8546157416802,19.094885985782508,276.9667603970495,236.62297590443353,84.0,0.0,0,,,,,,
1208.8546157416802,19.10679074768727,276.25965361586293,235.91586912324698,84.0,0.0,0,,,,,,
1209.8546157416802,19.118695509592033,275.5525468346764,235.20876234206042,84.0,0.0,0,,,,,,
1210.8546157416802,19.130600271496796,274.8454400534898,234.50165556087387,84.0,0.0,0,,,,,,
1211.8546157416802,19.14250503340156,274.13833327230327,233.79454877968732,84.0,0.0,0,,,,,,
1212.8546157416802,19.15440979530632,273.4312264911167,233.08744199850076,84.0,0.0,0,,,,,,
1213.8546157416802,19.166314557211084,272.72411970993016,232.3803352173142,84.0,0.0,0,,,,,,
1214.8546157416802,19.178219319115847,272.0170129287436,231.67322843612766,84.0,0.0,0,,,,,,
1215.8546157416802,19.19012408102061,271.30990614755706,230.9661216549411,84.0,0.0,0,,,,,,
1216.8546157416802,19.202028842925372,270.6027993663705,230.25901487375455,84.0,0.0,0,,,,,,
1217.8546157416802,19.213933604830135,269.89569258518395,229.551908092568,84.0,0.0,0,,,,,,
1218.8546157416802,19.225838366734898,269.1885858039974,228.84480131138145,84.0,0.0,0,,,,,,
1219.8546157416802,19.23774312863966,268.48147902281084,228.1376945301949,84.0,0.0,0,,,,,,
1220.8546157416802,19.249647890544423,267.7743722416243,227.43058774900834,84.0,0.0,0,,,,,,
1221.8546157416802,19.261552652449186,267.06726546043774,226.72348096782179,84.0,0.0,0,,,,,,
1222.8546157416802,19.27345741435395,266.3601586792512,226.01637418663523,84.0,0.0,0,,,,,,
1223.8546157416802,19.28536217625871,265.65305189806463,225.30926740544868,84.0,0.0,0,,,,,,
1224.8546157416802,19.297266938163474,264.9459451168781,224.60216062426213,84.0,0.0,0,,,,,,
1225.8546157416802,19.309171700068237,264.2388383356915,223.89505384307557,84.0,0.0,0,,,,,,
1226.8546157416802,19.321076461973,263.531731554505,223.18794706188902,84.0,0.0,0,,,,,,
1227.8546157416802,19.332981223877763,262.8246247733184,222.48084028070247,84.0,0.0,0,,,,,,
1228.8546157416802,19.344885985782525,262.11751799213187,221.7737334995159,84.0,0.0,0,,,,,,
1229.8546157416802,19.35679074768729,261.4104112109453,221.06662671832936,84.0,0.0,0,,,,,,
1230.8546157416802,19.36869550959205,260.70330442975876,220.3595199371428,84.0,0.0,0,,,,,,
1231.8546157416802,19.380600271496814,259.9961976485722,219.65241315595625,84.0,0.0,0,,,,,,
1232.8546157416802,19.392505033401576,259.28909086738565,218.9453063747697,84.0,0.0,0,,,,,,
1233.8546157416802,19.40440979530634,258.5819840861991,218.23819959358315,84.0,0.0,0,,,,,,
1234.8546157416802,19.416314557211102,257.87487730501255,217.5310928123966,84.0,0.0,0,,,,,,
1235.8546157416802,19.428219319115865,257.167770523826,216.82398603121004,84.0,0.0,0,,,,,,
1236.8546157416802,19.440124081020628,256.46066374263944,216.1168792500235,84.0,0.0,0,,,,,,
1237.8546157416802,19.45202884292539,255.7535569614529,215.40977246883693,84.0,0.0,0,,,,,,
1238.8546157416802,19.463933604830153,255.04645018026633,214.70266568765038,84.0,0.0,0,,,,,,
1239.8546157416802,19.475838366734916,254.33934339907978,213.99555890646383,84.0,0.0,0,,,,,,
1240.8546157416802,19.48774312863968,253.63223661789323,213.28845212527727,84.0,0.0,0,,,,,,
1241.8546157416802,19.49964789054444,252.92512983670667,212.58134534409072,84.0,0.0,0,,,,,,
1242.8546157416802,19.511552652449204,252.21802305552012,211.87423856290417,84.0,0.0,0,,,,,,
1243.8546157416802,19.523457414353967,251.51091627433357,211.16713178171761,84.0,0.0,0,,,,,,
1244.8546157416802,19.53536217625873,250.803809493147,210.46002500053106,84.0,0.0,0,,,,,,
1245.8546157416802,19.547266938163492,250.09670271196046,209.7529182193445,84.0,0.0,0,,,,,,
1246.8546157416802,19.559171700068255,249.3895959307739,209.04581143815795,84.0,0.0,0,,,,,,
1247.8546157416802,19.571076461973018,248.68248914958735,208.3387046569714,84.0,0.0,0,,,,,,
1248.8546157416802,19.58298122387778,247.9753823684008,207.63159787578485,84.0,0.0,0,,,,,,
1249.8546157416802,19.594885985782543,247.26827558721425,206.9244910945983,84.0,0.0,0,,,,,,
1250.8546157416802,19.606790747687306,246.5611688060277,206.21738431341174,84.0,0.0,0,,,,,,
1251.8546157416802,19.61869550959207,245.85406202484114,205.5102775322252,84.0,0.0,0,,,,,,
1252.8546157416802,19.63060027149683,245.1469552436546,204.80317075103864,84.0,0.0,0,,,,,,
1253.8546157416802,19.642505033401594,244.43984846246803,204.09606396985208,84.0,0.0,0,,,,,,
1254.8546157416802,19.654409795306357,243.73274168128148,203.38895718866553,84.0,0.0,0,,,,,,
1255.8546157416802,19.66631455721112,243.02563490009493,202.68185040747898,84.0,0.0,0,,,,,,
1256.8546157416802,19.678219319115883,242.31852811890838,201.97474362629242,84.0,0.0,0,,,,,,
1257.8546157416802,19.690124081020645,241.61142133772182,201.26763684510587,84.0,0.0,0,,,,,,
1258.8546157416802,19.702028842925408,240.90431455653527,200.56053006391932,84.0,0.0,0,,,,,,
1259.8546157416802,19.71393360483017,240.19720777534872,199.85342328273276,84.0,0.0,0,,,,,,
1260.8546157416802,19.725838366734934,239.49010099416216,199.1463165015462,84.0,0.0,0,,,,,,
1261.8546157416802,19.737743128639696,238.7829942129756,198.43920972035966,84.0,0.0,0,,,,,,
1262.8546157416802,19.74964789054446,238.07588743178906,197.7321029391731,84.0,0.0,0,,,,,,
1263.8546157416802,19.76155265244922,237.3687806506025,197.02499615798655,84.0,0.0,0,,,,,,
1264.8546157416802,19.773457414353985,236.66167386941595,196.3178893768,84.0,0.0,0,,,,,,
1265.8546157416802,19.785362176258747,235.9545670882294,195.61078259561344,84.0,0.0,0,,,,,,
1266.8546157416802,19.79726693816351,235.24746030704284,194.9036758144269,84.0,0.0,0,,,,,,
1267.8546157416802,19.809171700068273,234.5403535258563,194.19656903324034,84.0,0.0,0,,,,,,
1268.8546157416802,19.821076461973036,233.83324674466974,193.48946225205378,84.0,0.0,0,,,,,,
1269.8546157416802,19.8329812238778,233.12613996348318,192.78235547086723,84.0,0.0,0,,,,,,
1270.8546157416802,19.84488598578256,232.41903318229663,192.07524868968068,84.0,0.0,0,,,,,,
1271.8546157416802,19.856790747687324,231.71192640111008,191.36814190849412,84.0,0.0,0,,,,,,
1272.8546157416802,19.868695509592087,231.00481961992352,190.66103512730757,84.0,0.0,0,,,,,,
1273.8546157416802,19.88060027149685,230.29771283873697,189.95392834612102,84.0,0.0,0,,,,,,
1274.8546157416802,19.892505033401612,229.59060605755042,189.24682156493446,84.0,0.0,0,,,,,,
1275.8546157416802,19.904409795306375,228.88349927636386,188.5397147837479,84.0,0.0,0,,,,,,
1276.8546157416802,19.916314557211138,228.1763924951773,187.83260800256136,84.0,0.0,0,,,,,,
1277.8546157416802,19.9282193191159,227.46928571399076,187.1255012213748,84.0,0.0,0,,,,,,
1278.8546157416802,19.940124081020663,226.7621789328042,186.41839444018825,84.0,0.0,0,,,,,,
1279.8546157416802,19.952028842925426,226.05507215161765,185.7112876590017,84.0,0.0,0,,,,,,
1280.8546157416802,19.96393360483019,225.3479653704311,185.00418087781514,84.0,0.0,0,,,,,,
1281.8546157416802,19.97583836673495,224.64085858924454,184.2970740966286,84.0,0.0,0,,,,,,
1282.8546157416802,19.987743128639714,223.933751808058,183.58996731544204,84.0,0.0,0,,,,,,
1283.8546157416802,19.999647890544477,223.22664502687144,182.88286053425549,84.0,0.0,0,,,,,,
1284.8546157416802,20.01155265244924,222.51953824568488,182.17575375306893,84.0,0.0,0,,,,,,
1285.8546157416802,20.023457414354002,221.81243146449833,181.46864697188238,84.0,0.0,0,,,,,,
1286.8546157416802,20.035362176258765,221.10532468331178,180.76154019069583,84.0,0.0,0,,,,,,
1287.8546157416802,20.047266938163528,220.39821790212523,180.05443340950927,84.0,0.0,0,,,,,,
1288.8546157416802,20.05917170006829,219.69111112093867,179.34732662832272,84.0,0.0,0,,,,,,
1289.8546157416802,20.071076461973053,218.98400433975212,178.64021984713617,84.0,0.0,0,,,,,,
1290.8546157416802,20.082981223877816,218.27689755856557,177.9331130659496,84.0,0.0,0,,,,,,
1291.8546157416802,20.09488598578258,217.569790777379,177.22600628476306,84.0,0.0,0,,,,,,
1292.8546157416802,20.10679074768734,216.86268399619246,176.5188995035765,84.0,0.0,0,,,,,,
1293.8546157416802,20.118695509592104,216.1555772150059,175.81179272238995,84.0,0.0,0,,,,,,
1294.8546157416802,20.130600271496867,215.44847043381935,175.1046859412034,84.0,0.0,0,,,,,,
1295.8546157416802,20.14250503340163,214.7413636526328,174.39757916001685,84.0,0.0,0,,,,,,
1296.8546157416802,20.154409795306393,214.03425687144625,173.6904723788303,84.0,0.0,0,,,,,,
1297.8546157416802,20.166314557211155,213.3271500902597,172.98336559764374,84.0,0.0,0,,,,,,
1298.8546157416802,20.178219319115918,212.62004330907314,172.2762588164572,84.0,0.0,0,,,,,,
1299.8546157416802,20.19012408102068,211.9129365278866,171.56915203527063,84.0,0.0,0,,,,,,
1300.8546157416802,20.202028842925444,211.20582974670003,170.86204525408408,84.0,0.0,0,,,,,,
1301.8546157416802,20.213933604830206,210.49872296551348,170.15493847289753,84.0,0.0,0,,,,,,
1302.8546157416802,20.22583836673497,209.79161618432693,169.44783169171097,84.0,0.0,0,,,,,,
1303.8546157416802,20.237743128639732,209.08450940314037,168.74072491052442,84.0,0.0,0,,,,,,
1304.8546157416802,20.249647890544495,208.37740262195382,168.03361812933787,84.0,0.0,0,,,,,,
1305.8546157416802,20.261552652449257,207.67029584076727,167.3265113481513,84.0,0.0,0,,,,,,
1306.8546157416802,20.27345741435402,206.9631890595807,166.61940456696476,84.0,0.0,0,,,,,,
1307.8546157416802,20.285362176258783,206.25608227839416,165.9122977857782,84.0,0.0,0,,,,,,
1308.8546157416802,20.297266938163546,205.5489754972076,165.20519100459165,84.0,0.0,0,,,,,,
1309.8546157416802,20.30917170006831,204.84186871602105,164.4980842234051,84.0,0.0,0,,,,,,
1310.8546157416802,20.32107646197307,204.1347619348345,163.79097744221855,84.0,0.0,0,,,,,,
1311.8546157416802,20.332981223877834,203.42765515364795,163.083870661032,84.0,0.0,0,,,,,,
1312.8546157416802,20.344885985782597,202.7205483724614,162.37676387984544,84.0,0.0,0,,,,,,
1313.906851597953,20.357412603119176,201.84148189483284,161.79845390661688,84.0,0.0,0,,,,,,
1314.9022283941135,20.369262326882993,201.38520442646615,160.91381508868292,84.0,0.0,0,,,,,,
1315.8976051902741,20.381154109998935,201.24349099309413,159.9285779247794,83.40581062668107,0.0,0,,,,,,
1316.8929819864347,20.393130913934623,201.43194227495886,158.95120333911726,82.81162125336215,0.0,0,,,,,,
1317.8929819864347,20.405250194806882,202.1390490561454,158.2440965579307,82.21467206225095,0.0,0,,,,,,
1318.8929819864347,20.417457792704802,202.84615583733196,157.53698977674415,81.61772287113976,0.0,0,,,,,,
1319.8929819864347,20.429755004265477,203.55326261851852,156.8298829955576,81.02077368002857,0.0,0,,,,,,
1320.8929819864347,20.442143154892275,204.26036939970507,156.12277621437104,80.42382448891738,0.0,0,,,,,,
1321.8929819864347,20.45462359961209,204.96747618089162,155.4156694331845,79.82687529780618,0.0,0,,,,,,
1322.8929819864347,20.467197723964773,205.67458296207818,154.70856265199794,79.22992610669499,0.0,0,,,,,,
1323.8929819864347,20.47986694492619,206.38168974326473,154.00145587081138,78.6329769155838,0.0,0,,,,,,
1324.8929819864347,20.492632711866467,207.08879652445128,153.29434908962483,78.0360277244726,0.0,0,,,,,,
1325.8929819864347,20.505496507545008,207.79590330563784,152.58724230843828,77.43907853336141,0.0,0,,,,,,
1326.8929819864347,20.518459849144023,208.5030100868244,151.88013552725172,76.84212934225022,0.0,0,,,,,,
1327.8929819864347,20.531524289342354,209.21011686801094,151.17302874606517,76.24518015113902,0.0,0,,,,,,
1328.8929819864347,20.544691417431512,209.9172236491975,150.46592196487862,75.64823096002783,0.0,0,,,,,,
1329.8929819864347,20.557962860475904,210.62433043038405,149.75881518369206,75.05128176891664,0.0,0,,,,,,
1330.8929819864347,20.571340284519405,211.3314372115706,149.0517084025055,74.45433257780545,0.0,0,,,,,,
1331.8929819864347,20.584825395840472,212.03854399275716,148.34460162131896,73.85738338669425,0.0,0,,,,,,
1332.8929819864347,20.598419942258218,212.7456507739437,147.6374948401324,73.26043419558306,0.0,0,,,,,,
1333.8929819864347,20.612125714491885,213.45275755513026,146.93038805894585,72.66348500447187,0.0,0,,,,,,
1334.8929819864347,20.6259445475764,214.15986433631682,146.2232812777593,72.06653581336067,0.0,0,,,,,,
1335.8929819864347,20.639878322336806,214.86697111750337,145.51617449657275,71.46958662224948,0.0,0,,,,,,
1336.8929819864347,20.65392896692453,215.57407789868992,144.8090677153862,70.87263743113829,0.0,0,,,,,,
1337.8929819864347,20.6680984584186,216.28118467987647,144.10196093419964,70.2756882400271,0.0,0,,,,,,
1338.8929819864347,20.682388824495202,216.98829146106303,143.39485415301309,69.6787390489159,0.0,0,,,,,,
1339.8929819864347,20.696802145169013,217.69539824224958,142.68774737182653,69.08178985780471,0.0,0,,,,,,
1340.8929819864347,20.71134055461013,218.40250502343613,141.98064059063998,68.48484066669351,0.0,0,,,,,,
1341.8929819864347,20.72600624304052,219.1096118046227,141.27353380945343,67.88789147558232,0.0,0,,,,,,
1342.8929819864347,20.740801458714223,219.81671858580924,140.56642702826687,67.29094228447113,0.0,0,,,,,,
1343.8929819864347,20.755728509985772,220.5238253669958,139.85932024708032,66.69399309335994,0.0,0,,,,,,
1344.8929819864347,20.770789767471594,221.23093214818235,139.15221346589377,66.09704390224874,0.0,0,,,,,,
1345.8929819864347,20.78598766630947,221.9380389293689,138.4451066847072,65.50009471113755,0.0,0,,,,,,
1346.8929819864347,20.801324708521417,222.64514571055545,137.73799990352066,64.90314552002636,0.0,0,,,,,,
1347.8929819864347,20.81680346548574,223.352252491742,137.0308931223341,64.30619632891516,0.0,0,,,,,,
1348.8929819864347,20.832426580524356,224.05935927292856,136.32378634114755,63.70924713780396,0.0,0,,,,,,
1349.8929819864347,20.8481967716119,224.7664660541151,135.616679559961,63.11229794669276,0.0,0,,,,,,
1350.8929819864347,20.864116834213565,225.47357283530167,134.90957277877445,62.51534875558156,0.0,0,,,,,,
1351.8929819864347,20.880189644259083,226.18067961648822,134.2024659975879,61.91839956447036,0.0,0,,,,,,
1352.8929819864347,20.89641816126076,226.88778639767477,133.49535921640134,61.32145037335916,0.0,0,,,,,,
1353.8929819864347,20.912805431584008,227.59489317886133,132.7882524352148,60.72450118224796,0.0,0,,,,,,
1354.8929819864347,20.929354591879452,228.30199996004788,132.08114565402823,60.12755199113676,0.0,0,,,,,,
1355.8929819864347,20.946068872686226,229.00910674123443,131.37403887284168,59.53060280002556,0.0,0,,,,,,
1356.8929819864347,20.96295160221686,229.716213522421,130.66693209165513,58.93365360891436,0.0,0,,,,,,
1357.8929819864347,20.980006210334835,230.42332030360754,129.95982531046857,58.33670441780316,0.0,0,,,,,,
1358.8929819864347,20.997236232736668,231.1304270847941,129.25271852928202,57.73975522669196,0.0,0,,,,,,
1359.8929819864347,21.01464531535134,231.83753386598065,128.54561174809547,57.14280603558076,0.0,0,,,,,,
1360.8929819864347,21.032237218970703,232.5446406471672,127.83850496690891,56.54585684446956,0.0,0,,,,,,
1361.8929819864347,21.0500158241256,233.25174742835375,127.13139818572236,55.94890765335836,0.0,0,,,,,,
1362.8929819864347,21.06798513622352,233.9588542095403,126.42429140453581,55.35195846224716,0.0,0,,,,,,
1363.8929819864347,21.08614929096478,234.66596099072686,125.71718462334925,54.75500927113596,0.0,0,,,,,,
1364.8929819864347,21.10451256005558,235.3730677719134,125.0100778421627,54.15806008002476,0.0,0,,,,,,
1365.8929819864347,21.12307935723764,236.08017455309997,124.30297106097615,53.56111088891356,0.0,0,,,,,,
1366.8929819864347,21.141854244655757,236.78728133428652,123.5958642797896,52.96416169780236,0.0,0,,,,,,
1367.8929819864347,21.160841939586206,237.49438811547307,122.88875749860304,52.36721250669116,0.0,0,,,,,,
1368.8929819864347,21.180047321550845,238.20149489665963,122.18165071741649,51.77026331557996,0.0,0,,,,,,
1369.8929819864347,21.19947543984375,238.90860167784618,121.47454393622994,51.17331412446876,0.0,0,,,,,,
1370.8929819864347,21.21913152149943,239.61570845903273,120.76743715504338,50.57636493335756,0.0,0,,,,,,
1371.8929819864347,21.239020979734082,240.32281524021928,120.06033037385683,49.97941574224636,0.0,0,,,,,,
1372.8929819864347,21.25914942289395,241.02992202140584,119.35322359267028,49.38246655113516,0.0,0,,,,,,
1373.8929819864347,21.279522663947876,241.7370288025924,118.64611681148372,48.78551736002396,0.0,0,,,,,,
1374.8929819864347,21.30014673056414,242.44413558377894,117.93901003029717,48.18856816891276,0.0,0,,,,,,
1375.8929819864347,21.321027875815364,243.1512423649655,117.23190324911062,47.59161897780156,0.0,0,,,,,,
1376.8929819864347,21.34217258955902,243.85834914615205,116.52479646792406,46.99466978669036,0.0,0,,,,,,
1377.8929819864347,21.363587610545352,244.5654559273386,115.81768968673751,46.39772059557916,0.0,0,,,,,,
1378.8929819864347,21.385279939309243,245.27256270852516,115.11058290555096,45.80077140446796,0.0,0,,,,,,
1379.8929819864347,21.407256851907732,245.9796694897117,114.4034761243644,45.20382221335676,0.0,0,,,,,,
1380.8929819864347,21.42952591457063,246.68677627089826,113.69636934317785,44.60687302224556,0.0,0,,,,,,
1381.8929819864347,21.452094999338037,247.39388305208482,112.9892625619913,44.00992383113436,0.0,0,,,,,,
1382.8929819864347,21.474972300765646,248.10098983327137,112.28215578080474,43.41297464002316,0.0,0,,,,,,
1383.8929819864347,21.498166353786523,248.80809661445792,111.57504899961819,42.81602544891196,0.0,0,,,,,,
1384.8929819864347,21.521686052826787,249.51520339564448,110.86794221843164,42.21907625780076,0.0,0,,,,,,
1385.8929819864347,21.545540672282325,250.22231017683103,110.16083543724508,41.62212706668956,0.0,0,,,,,,
1386.8929819864347,21.56973988847452,250.92941695801758,109.45372865605853,41.02517787557836,0.0,0,,,,,,
1387.8929819864347,21.594293803215034,251.63652373920414,108.74662187487198,40.42822868446716,0.0,0,,,,,,
1388.8929819864347,21.619212969123314,252.3436305203907,108.03951509368542,39.83127949335596,0.0,0,,,,,,
1389.8929819864347,21.644508416855526,253.05073730157724,107.33240831249887,39.23433030224476,0.0,0,,,,,,
1390.8929819864347,21.670191684420857,253.7578440827638,106.62530153131232,38.63738111113356,0.0,0,,,,,,
1391.8929819864347,21.696274848780114,254.46495086395035,105.91819475012576,38.04043192002236,0.0,0,,,,,,
1392.8929819864347,21.722770559943235,255.1720576451369,105.21108796893921,37.44348272891116,0.0,0,,,,,,
1393.8929819864347,21.74969207780668,255.87916442632346,104.50398118775266,36.84653353779996,0.0,0,,,,,,
1394.8929819864347,21.77705331199918,256.58627120751,103.7968744065661,36.249584346688756,0.0,0,,,,,,
1395.8929819864347,21.804868865035576,257.29337798869653,103.08976762537955,35.652635155577556,0.0,0,,,,,,
1396.8929819864347,21.83315407911391,258.0004847698831,102.382660844193,35.055685964466356,0.0,0,,,,,,
1397.8929819864347,21.86192508693114,258.70759155106964,101.67555406300644,34.458736773355156,0.0,0,,,,,,
1398.8929819864347,21.891198866938893,259.4146983322562,100.96844728181989,33.861787582243956,0.0,0,,,,,,
1399.8929819864347,21.920993303513036,260.12180511344275,100.26134050063334,33.264838391132756,0.0,0,,,,,,
1400.8929819864347,21.95132725257096,260.8289118946293,99.55423371944678,32.667889200021555,0.0,0,,,,,,
1401.8929819864347,21.982220613239335,261.53601867581585,98.84712693826023,32.070940008910355,0.0,0,,,,,,
1402.8929819864347,22.013694406254455,262.2431254570024,98.14002015707368,31.47399081779916,0.0,0,,,,,,
1403.8929819864347,22.045770859868608,262.95023223818896,97.43291337588713,30.877041626687962,0.0,0,,,,,,
1404.8929819864347,22.078473504141698,263.6573390193755,96.72580659470057,30.280092435576766,0.0,0,,,,,,
1405.8929819864347,22.11182727461986,264.36444580056207,96.01869981351402,29.68314324446557,0.0,0,,,,,,
1406.8929819864347,22.14585862654518,265.0715525817486,95.31159303232747,29.086194053354372,0.0,0,,,,,,
1407.8929819864347,22.180595660906864,265.7786593629352,94.60448625114091,28.489244862243176,0.0,0,,,,,,
1408.8929819864347,22.216068263838245,266.4857661441217,93.89737946995436,27.89229567113198,0.0,0,,,,,,
1409.8929819864347,22.25230826109202,267.1928729253083,93.1902726887678,27.295346480020783,0.0,0,,,,,,
1410.8929819864347,22.28934958959406,267.89997970649483,92.48316590758125,26.698397288909586,0.0,0,,,,,,
1411.8929819864347,22.327228488392947,268.6070864876814,91.7760591263947,26.10144809779839,0.0,0,,,,,,
1412.8929819864347,22.365983711697467,269.31419326886794,91.06895234520815,25.504498906687193,0.0,0,,,,,,
1413.8929819864347,22.40565676714074,270.0213000500545,90.36184556402159,24.907549715575996,0.0,0,,,,,,
1414.8929819864347,22.44629218294255,270.72840683124105,89.65473878283504,24.3106005244648,0.0,0,,,,,,
1415.8929819864347,22.487937808280375,271.4355136124276,88.94763200164849,23.713651333353603,0.0,0,,,,,,
1416.8929819864347,22.53064515194888,272.14262039361415,88.24052522046193,23.116702142242406,0.0,0,,,,,,
1417.8929819864347,22.574469765317907,272.8497271748007,87.53341843927538,22.51975295113121,0.0,0,,,,,,
1418.8929819864347,22.619471676729052,273.55683395598726,86.82631165808883,21.922803760020013,0.0,0,,,,,,
1419.8929819864347,22.665715885850847,274.2639407371738,86.11920487690227,21.325854568908817,0.0,0,,,,,,
1420.8929819864347,22.713272928205495,274.97104751836036,85.41209809571572,20.72890537779762,0.0,0,,,,,,
1421.8929819864347,22.762219522169104,275.6781542995469,84.70499131452917,20.131956186686423,0.0,0,,,,,,
1422.8929819864347,22.81263931333916,276.38526108073347,83.99788453334261,19.535006995575227,0.0,0,,,,,,
1423.8929819864347,22.86462373439828,277.09236786192,83.29077775215606,18.93805780446403,0.0,0,,,,,,
1424.8929819864347,22.918273002667437,277.7994746431066,82.58367097096951,18.341108613352834,0.0,0,,,,,,
1425.8929819864347,22.97369728268185,278.50658142429313,81.87656418978295,17.744159422241637,0.0,0,,,,,,
1426.8929819864347,23.031018047669555,279.2136882054797,81.1694574085964,17.14721023113044,0.0,0,,,,,,
1427.8929819864347,23.090369682215268,279.92079498666624,80.46235062740985,16.550261040019244,0.0,0,,,,,,
1428.8929819864347,23.15190137926391,280.6279017678528,79.7552438462233,15.953311848908047,0.0,0,,,,,,
1429.8929819864347,23.215779398806138,281.33500854903934,79.04813706503674,15.35636265779685,0.0,0,,,,,,
1430.8929819864347,23.282189774276226,282.0421153302259,78.34103028385019,14.759413466685654,0.0,0,,,,,,
1431.8929819864347,23.35134157755204,282.74922211141245,77.63392350266363,14.162464275574457,0.0,0,,,,,,
1432.8929819864347,23.4234708868692,283.456328892599,76.92681672147708,13.56551508446326,0.0,0,,,,,,
1433.8929819864347,23.498845647414786,284.16343567378556,76.21970994029053,12.968565893352064,0.0,0,,,,,,
1434.8929819864347,23.577771676951283,284.8705424549721,75.51260315910397,12.371616702240868,0.0,0,,,,,,
1435.8929819864347,23.659834349462297,285.57764923615866,74.80549637791742,12.0,0.0,0,,,,,,
